0.495800	0.539700	2.024846	0.533731	1.546646E-05	4.361508E-10
0.495800	0.539700	2.024846	0.651825	8.396443E-06	3.219718E-10
0.495800	0.585500	2.024846	0.059044	3.840287E-05	5.251281E-10
0.495800	0.585500	2.024846	0.135747	3.580516E-05	3.424639E-10
0.495800	0.585500	2.024846	0.215875	3.137140E-05	7.690748E-10
0.495800	0.585500	2.024846	0.302954	2.538210E-05	3.706896E-10
0.495800	0.585500	2.024846	0.392473	1.895443E-05	4.828939E-10
0.495800	0.585500	2.024846	0.491981	1.254518E-05	3.915404E-10
0.495800	0.585500	2.024846	0.600837	7.181308E-06	1.940502E-10
0.495800	0.633400	2.024846	0.054579	2.770087E-05	9.503389E-11
0.495800	0.633400	2.024846	0.125482	2.598798E-05	1.751428E-10
0.495800	0.633400	2.024846	0.199550	2.304273E-05	3.817609E-10
0.495800	0.633400	2.024846	0.280043	1.899987E-05	1.826721E-10
0.495800	0.633400	2.024846	0.362793	1.456426E-05	3.006735E-10
0.495800	0.633400	2.024846	0.454776	1.000194E-05	4.003494E-10
0.495800	0.633400	2.024846	0.555399	6.018091E-06	1.726236E-10
0.495800	0.683400	2.024846	0.050586	1.959066E-05	8.065870E-11
0.495800	0.683400	2.024846	0.116301	1.848750E-05	1.686360E-10
0.495800	0.683400	2.024846	0.184950	1.657350E-05	2.132483E-10
0.495800	0.683400	2.024846	0.259554	1.390916E-05	1.806848E-10
0.495800	0.683400	2.024846	0.336250	1.092528E-05	2.818820E-10
0.495800	0.683400	2.024846	0.421503	7.765414E-06	2.564786E-10
0.495800	0.683400	2.024846	0.514764	4.895432E-06	1.330218E-10
0.495800	0.735500	2.024846	0.047003	1.338262E-05	4.433947E-11
0.495800	0.735500	2.024846	0.108063	1.269769E-05	7.216360E-11
0.495800	0.735500	2.024846	0.171849	1.149961E-05	1.295585E-10
0.495800	0.735500	2.024846	0.241168	9.810758E-06	4.328362E-10
0.495800	0.735500	2.024846	0.312431	7.880953E-06	1.259461E-10
0.495800	0.735500	2.024846	0.391645	5.782994E-06	1.198612E-10
0.495800	0.790000	2.024846	0.043760	8.583399E-06	9.315741E-11
0.495800	0.790000	2.024846	0.100608	8.184593E-06	5.361649E-11
0.495800	0.790000	2.024846	0.159993	7.482478E-06	9.903655E-11
0.495800	0.790000	2.024846	0.224531	6.480516E-06	1.292047E-10
0.495800	0.790000	2.024846	0.290877	5.315654E-06	1.785246E-10
0.495800	0.846900	2.024846	0.040820	4.905163E-06	1.542988E-11
0.495800	0.846900	2.024846	0.093848	4.698828E-06	4.646064E-11
0.495800	0.846900	2.024846	0.149244	4.332924E-06	4.667372E-11
0.495800	0.846900	2.024846	0.209445	3.804975E-06	6.628265E-11
0.539700	0.068200	2.024846	0.506899	2.125417E-03	2.015037E-08
0.539700	0.068200	2.024846	1.165396	1.806884E-03	3.700632E-08
0.539700	0.093300	2.024846	0.370531	1.544303E-03	3.852863E-08
0.539700	0.093300	2.024846	0.851876	1.315977E-03	4.319245E-08
0.539700	0.093300	2.024846	1.354712	9.735916E-04	4.982080E-08
0.539700	0.119400	2.024846	0.289535	1.175854E-03	2.782813E-08
0.539700	0.119400	2.024846	0.665662	1.005299E-03	4.980133E-08
0.539700	0.119400	2.024846	1.058582	7.482094E-04	3.571389E-08
0.539700	0.119400	2.024846	1.485589	4.661151E-04	2.645835E-08
0.539700	0.146800	2.024846	0.235494	9.117149E-04	2.182268E-08
0.539700	0.146800	2.024846	0.541417	7.826543E-04	1.919821E-08
0.539700	0.146800	2.024846	0.860999	5.870764E-04	2.529990E-08
0.539700	0.146800	2.024846	1.208306	3.703092E-04	2.004113E-08
0.539700	0.146800	2.024846	1.565348	1.962499E-04	6.582060E-09
0.539700	0.175300	2.024846	0.197208	7.127582E-04	2.410035E-08
0.539700	0.175300	2.024846	0.453394	6.149374E-04	3.129256E-08
0.539700	0.175300	2.024846	0.721019	4.655891E-04	2.828582E-08
0.539700	0.175300	2.024846	1.011861	2.980252E-04	2.358135E-08
0.539700	0.175300	2.024846	1.310856	1.612075E-04	1.059471E-08
0.539700	0.205100	2.024846	0.168555	5.565147E-04	1.583758E-08
0.539700	0.205100	2.024846	0.387518	4.828810E-04	2.236597E-08
0.539700	0.205100	2.024846	0.616259	3.694719E-04	2.554987E-08
0.539700	0.205100	2.024846	0.864843	2.405891E-04	1.659898E-08
0.539700	0.205100	2.024846	1.120396	1.332465E-04	5.856880E-09
0.539700	0.205100	2.024846	1.404461	5.779715E-05	2.809600E-09
0.539700	0.236200	2.024846	0.146361	4.322695E-04	7.944689E-09
0.539700	0.236200	2.024846	0.336495	3.774608E-04	1.571757E-08
0.539700	0.236200	2.024846	0.535117	2.922923E-04	7.215302E-09
0.539700	0.236200	2.024846	0.750971	1.940001E-04	9.888878E-09
0.539700	0.236200	2.024846	0.972875	1.102774E-04	7.851978E-09
0.539700	0.236200	2.024846	1.219538	4.964397E-05	2.895435E-09
0.539700	0.268600	2.024846	0.128706	3.333455E-04	6.110566E-09
0.539700	0.268600	2.024846	0.295905	2.930532E-04	6.635934E-09
0.539700	0.268600	2.024846	0.470568	2.298770E-04	1.012006E-08
0.539700	0.268600	2.024846	0.660385	1.557720E-04	8.713049E-09
0.539700	0.268600	2.024846	0.855522	9.111826E-05	3.851106E-09
0.539700	0.268600	2.024846	1.072431	4.268717E-05	2.464006E-09
0.539700	0.302500	2.024846	0.114283	2.545822E-04	1.233550E-09
0.539700	0.302500	2.024846	0.262744	2.254533E-04	3.380326E-09
0.539700	0.302500	2.024846	0.417834	1.792993E-04	5.365061E-09
0.539700	0.302500	2.024846	0.586378	1.241758E-04	5.494804E-09
0.539700	0.302500	2.024846	0.759647	7.485330E-05	2.151347E-09
0.539700	0.302500	2.024846	0.952248	3.660988E-05	1.982611E-09
0.539700	0.337900	2.024846	0.102310	1.926319E-04	1.482519E-09
0.539700	0.337900	2.024846	0.235218	1.718760E-04	2.590039E-09
0.539700	0.337900	2.024846	0.374059	1.386481E-04	3.802991E-09
0.539700	0.337900	2.024846	0.524946	9.822750E-05	2.457903E-09
0.539700	0.337900	2.024846	0.680063	6.110164E-05	2.387865E-09
0.539700	0.337900	2.024846	0.852486	3.123695E-05	1.768434E-09
0.539700	0.337900	2.024846	1.041106	1.261226E-05	7.636611E-10
0.539700	0.374800	2.024846	0.092237	1.445470E-04	1.885925E-09
0.539700	0.374800	2.024846	0.212060	1.299703E-04	2.401542E-09
0.539700	0.374800	2.024846	0.337232	1.063589E-04	2.609925E-09
0.539700	0.374800	2.024846	0.473264	7.711425E-05	1.199415E-09
0.539700	0.374800	2.024846	0.613109	4.952502E-05	2.260985E-09
0.539700	0.374800	2.024846	0.768556	2.648152E-05	1.569547E-09
0.539700	0.374800	2.024846	0.938607	1.136359E-05	6.124025E-10
0.539700	0.413400	2.024846	0.083625	1.076026E-04	5.673587E-10
0.539700	0.413400	2.024846	0.192259	9.749345E-05	1.027556E-09
0.539700	0.413400	2.024846	0.305744	8.094253E-05	1.331380E-09
0.539700	0.413400	2.024846	0.429074	6.006713E-05	1.752454E-09
0.539700	0.413400	2.024846	0.555861	3.982486E-05	8.683150E-10
0.539700	0.413400	2.024846	0.696795	2.227733E-05	7.542876E-10
0.539700	0.413400	2.024846	0.850967	1.015948E-05	5.612153E-10
0.539700	0.453700	2.024846	0.076197	7.962763E-05	4.644790E-10
0.539700	0.453700	2.024846	0.175182	7.269373E-05	5.911587E-10
0.539700	0.453700	2.024846	0.278586	6.121892E-05	9.106913E-10
0.539700	0.453700	2.024846	0.390962	4.647965E-05	1.113503E-09
0.539700	0.453700	2.024846	0.506487	3.179981E-05	6.513384E-10
0.539700	0.453700	2.024846	0.634902	1.859619E-05	5.765365E-10
0.539700	0.453700	2.024846	0.775380	9.004365E-06	3.993273E-10
0.539700	0.495800	2.024846	0.069727	5.864967E-05	4.472883E-10
0.539700	0.495800	2.024846	0.160307	5.393701E-05	5.741453E-10
0.539700	0.495800	2.024846	0.254931	4.605570E-05	6.588495E-10
0.539700	0.495800	2.024846	0.357764	3.574971E-05	7.332217E-10
0.539700	0.495800	2.024846	0.463479	2.521745E-05	6.045112E-10
0.539700	0.495800	2.024846	0.580990	1.539584E-05	5.183585E-10
0.539700	0.495800	2.024846	0.709540	7.903651E-06	3.440652E-10
0.539700	0.539700	2.024846	0.064055	4.303960E-05	2.184147E-10
0.539700	0.539700	2.024846	0.147267	3.985914E-05	3.630172E-10
0.539700	0.539700	2.024846	0.234194	3.448969E-05	8.306567E-10
0.539700	0.539700	2.024846	0.328663	2.734605E-05	5.887365E-10
0.539700	0.539700	2.024846	0.425779	1.986211E-05	7.128658E-10
0.539700	0.539700	2.024846	0.533731	1.263899E-05	2.701309E-10
0.539700	0.539700	2.024846	0.651825	6.860737E-06	1.708471E-10
0.539700	0.585500	2.024846	0.059044	3.140377E-05	2.160509E-10
0.539700	0.585500	2.024846	0.135747	2.927889E-05	2.912531E-10
0.539700	0.585500	2.024846	0.215875	2.565384E-05	3.974966E-10
0.539700	0.585500	2.024846	0.302954	2.075428E-05	4.527656E-10
0.539700	0.585500	2.024846	0.392473	1.549789E-05	4.848289E-10
0.539700	0.585500	2.024846	0.491981	1.025632E-05	3.715344E-10
0.539700	0.585500	2.024846	0.600837	5.869995E-06	2.974119E-10
0.539700	0.633400	2.024846	0.054579	2.266230E-05	1.653940E-10
0.539700	0.633400	2.024846	0.125482	2.126150E-05	1.964258E-10
0.539700	0.633400	2.024846	0.199550	1.885048E-05	1.685344E-10
0.539700	0.633400	2.024846	0.280043	1.554232E-05	2.791703E-10
0.539700	0.633400	2.024846	0.362793	1.191360E-05	3.752179E-10
0.539700	0.633400	2.024846	0.454776	8.181301E-06	3.231187E-10
0.539700	0.683400	2.024846	0.050586	1.603508E-05	1.216130E-10
0.539700	0.683400	2.024846	0.116301	1.513183E-05	1.485426E-10
0.539700	0.683400	2.024846	0.184950	1.356580E-05	1.365582E-10
0.539700	0.683400	2.024846	0.259554	1.138462E-05	2.386708E-10
0.539700	0.683400	2.024846	0.336250	8.941863E-06	1.667038E-10
0.539700	0.683400	2.024846	0.421503	6.355417E-06	2.026975E-10
0.539700	0.735500	2.024846	0.047003	1.095931E-05	1.380364E-10
0.539700	0.735500	2.024846	0.108063	1.039835E-05	8.775819E-11
0.539700	0.735500	2.024846	0.171849	9.417173E-06	1.264131E-10
0.539700	0.735500	2.024846	0.241168	8.033550E-06	9.572903E-11
0.539700	0.735500	2.024846	0.312431	6.453684E-06	1.612870E-10
0.539700	0.790000	2.024846	0.100608	6.706037E-06	5.251722E-11
0.539700	0.790000	2.024846	0.159993	6.130655E-06	1.171762E-10
0.539700	0.790000	2.024846	0.224531	5.309556E-06	8.134717E-11
0.539700	0.846900	2.024846	0.040820	4.020998E-06	8.174777E-11
0.539700	0.846900	2.024846	0.093848	3.851857E-06	1.475609E-11
0.585500	0.068200	2.024846	1.165396	1.398291E-03	9.602062E-08
0.585500	0.093300	2.024846	0.370531	1.195926E-03	4.178333E-08
0.585500	0.093300	2.024846	0.851876	1.019117E-03	4.032673E-08
0.585500	0.093300	2.024846	1.354712	7.536819E-04	7.416441E-08
0.585500	0.119400	2.024846	0.289535	9.111690E-04	3.504602E-08
0.585500	0.119400	2.024846	0.665662	7.789878E-04	6.336598E-08
0.585500	0.119400	2.024846	1.058582	5.796157E-04	3.398676E-08
0.585500	0.119400	2.024846	1.485589	3.608512E-04	2.976353E-08
0.585500	0.146800	2.024846	0.235494	7.068992E-04	1.778691E-08
0.585500	0.146800	2.024846	0.541417	6.068756E-04	3.907207E-08
0.585500	0.146800	2.024846	0.860999	4.550598E-04	2.509830E-08
0.585500	0.146800	2.024846	1.208306	2.868926E-04	2.935608E-08
0.585500	0.175300	2.024846	0.197208	5.530103E-04	2.086378E-08
0.585500	0.175300	2.024846	0.453394	4.770204E-04	2.845524E-08
0.585500	0.175300	2.024846	0.721019	3.611028E-04	2.026178E-08
0.585500	0.175300	2.024846	1.011861	2.310841E-04	2.193839E-08
0.585500	0.175300	2.024846	1.310856	1.248960E-04	1.349980E-08
0.585500	0.205100	2.024846	0.168555	4.320080E-04	8.752640E-09
0.585500	0.205100	2.024846	0.387518	3.748581E-04	1.857550E-08
0.585500	0.205100	2.024846	0.616259	2.867882E-04	1.967542E-08
0.585500	0.205100	2.024846	0.864843	1.866566E-04	1.642609E-08
0.585500	0.205100	2.024846	1.120396	1.033164E-04	6.738007E-09
0.585500	0.236200	2.024846	0.146361	3.357294E-04	6.830538E-09
0.585500	0.236200	2.024846	0.336495	2.931402E-04	1.154764E-08
0.585500	0.236200	2.024846	0.535117	2.269751E-04	1.475160E-08
0.585500	0.236200	2.024846	0.750971	1.505674E-04	9.359102E-09
0.585500	0.236200	2.024846	0.972875	8.556843E-05	6.892350E-09
0.585500	0.268600	2.024846	0.128706	2.590026E-04	2.723999E-09
0.585500	0.268600	2.024846	0.295905	2.277049E-04	7.158845E-09
0.585500	0.268600	2.024846	0.470568	1.785736E-04	7.013731E-09
0.585500	0.268600	2.024846	0.660385	1.209776E-04	1.202650E-08
0.585500	0.268600	2.024846	0.855522	7.072034E-05	3.146781E-09
0.585500	0.268600	2.024846	1.072431	3.312245E-05	2.664661E-09
0.585500	0.302500	2.024846	0.114283	1.978861E-04	2.309416E-09
0.585500	0.302500	2.024846	0.262744	1.752309E-04	3.434956E-09
0.585500	0.302500	2.024846	0.417834	1.393280E-04	4.119147E-09
0.585500	0.302500	2.024846	0.586378	9.648223E-05	5.874159E-09
0.585500	0.302500	2.024846	0.759647	5.814467E-05	3.131314E-09
0.585500	0.302500	2.024846	0.952248	2.842184E-05	2.247507E-09
0.585500	0.337900	2.024846	0.102310	1.497789E-04	1.462136E-09
0.585500	0.337900	2.024846	0.235218	1.336426E-04	3.995299E-09
0.585500	0.337900	2.024846	0.374059	1.077888E-04	2.697354E-09
0.585500	0.337900	2.024846	0.524946	7.635444E-05	3.267958E-09
0.585500	0.337900	2.024846	0.680063	4.748586E-05	2.495846E-09
0.585500	0.337900	2.024846	0.852486	2.426247E-05	1.829449E-09
0.585500	0.374800	2.024846	0.092237	1.124162E-04	2.112739E-09
0.585500	0.374800	2.024846	0.212060	1.010779E-04	1.117920E-09
0.585500	0.374800	2.024846	0.337232	8.270889E-05	2.601725E-09
0.585500	0.374800	2.024846	0.473264	5.996261E-05	1.097291E-09
0.585500	0.374800	2.024846	0.613109	3.849752E-05	2.110235E-09
0.585500	0.374800	2.024846	0.768556	2.057985E-05	4.293743E-10
0.585500	0.413400	2.024846	0.083625	8.370963E-05	4.910397E-10
0.585500	0.413400	2.024846	0.192259	7.584150E-05	1.023721E-09
0.585500	0.413400	2.024846	0.305744	6.296545E-05	1.447204E-09
0.585500	0.413400	2.024846	0.429074	4.672082E-05	1.114750E-09
0.585500	0.413400	2.024846	0.555861	3.096953E-05	1.340886E-09
0.585500	0.413400	2.024846	0.696795	1.731913E-05	9.432957E-10
0.585500	0.453700	2.024846	0.076197	6.196443E-05	3.233072E-10
0.585500	0.453700	2.024846	0.175182	5.656562E-05	6.937928E-10
0.585500	0.453700	2.024846	0.278586	4.763504E-05	1.001199E-09
0.585500	0.453700	2.024846	0.390962	3.616186E-05	1.010474E-09
0.585500	0.453700	2.024846	0.506487	2.473858E-05	8.007099E-10
0.585500	0.453700	2.024846	0.634902	1.446289E-05	5.098428E-10
0.585500	0.495800	2.024846	0.069727	4.565298E-05	2.562754E-10
0.585500	0.495800	2.024846	0.160307	4.198413E-05	4.323833E-10
0.585500	0.495800	2.024846	0.254931	3.584791E-05	7.679285E-10
0.585500	0.495800	2.024846	0.357764	2.782436E-05	9.729038E-10
0.585500	0.495800	2.024846	0.463479	1.962425E-05	6.005842E-10
0.585500	0.495800	2.024846	0.580990	1.197987E-05	4.916105E-10
0.585500	0.539700	2.024846	0.064055	3.351367E-05	3.094195E-10
0.585500	0.539700	2.024846	0.147267	3.103734E-05	2.178525E-10
0.585500	0.539700	2.024846	0.234194	2.685473E-05	5.746293E-10
0.585500	0.539700	2.024846	0.328663	2.129149E-05	4.630587E-10
0.585500	0.539700	2.024846	0.425779	1.546309E-05	5.533819E-10
0.585500	0.539700	2.024846	0.533731	9.838549E-06	4.729523E-10
0.585500	0.585500	2.024846	0.059044	2.446337E-05	2.168745E-10
0.585500	0.585500	2.024846	0.135747	2.280733E-05	1.791817E-10
0.585500	0.585500	2.024846	0.215875	1.998260E-05	3.238985E-10
0.585500	0.585500	2.024846	0.302954	1.616522E-05	3.434004E-10
0.585500	0.585500	2.024846	0.392473	1.207070E-05	3.527220E-10
0.585500	0.585500	2.024846	0.491981	7.988017E-06	4.494560E-10
0.585500	0.633400	2.024846	0.054579	1.766171E-05	7.580736E-11
0.585500	0.633400	2.024846	0.125482	1.656965E-05	9.009660E-11
0.585500	0.633400	2.024846	0.199550	1.469074E-05	2.283871E-10
0.585500	0.633400	2.024846	0.280043	1.211214E-05	3.025879E-10
0.585500	0.633400	2.024846	0.362793	9.283708E-06	3.323465E-10
0.585500	0.683400	2.024846	0.050586	1.250302E-05	5.923899E-11
0.585500	0.683400	2.024846	0.116301	1.179866E-05	1.079269E-10
0.585500	0.683400	2.024846	0.184950	1.057686E-05	1.320295E-10
0.585500	0.683400	2.024846	0.259554	8.876300E-06	1.780650E-10
0.585500	0.683400	2.024846	0.336250	6.971233E-06	2.071143E-10
0.585500	0.735500	2.024846	0.108063	8.111900E-06	5.460549E-11
0.585500	0.735500	2.024846	0.171849	7.346503E-06	6.618576E-11
0.585500	0.735500	2.024846	0.241168	6.266830E-06	1.615297E-10
0.585500	0.790000	2.024846	0.043760	5.489152E-06	5.842562E-11
0.585500	0.790000	2.024846	0.100608	5.234133E-06	4.024080E-11
0.585500	0.790000	2.024846	0.159993	4.785159E-06	4.458061E-11
0.633400	0.093300	2.024846	0.370531	8.691119E-04	4.578646E-08
0.633400	0.093300	2.024846	0.851876	7.404365E-04	4.968346E-08
0.633400	0.093300	2.024846	1.354712	5.473419E-04	4.546426E-08
0.633400	0.119400	2.024846	0.289535	6.625406E-04	3.717718E-08
0.633400	0.119400	2.024846	0.665662	5.663162E-04	4.315451E-08
0.633400	0.119400	2.024846	1.058582	4.212622E-04	4.656444E-08
0.633400	0.146800	2.024846	0.235494	5.143510E-04	2.639511E-08
0.633400	0.146800	2.024846	0.541417	4.414481E-04	3.431879E-08
0.633400	0.146800	2.024846	0.860999	3.310075E-04	1.943374E-08
0.633400	0.146800	2.024846	1.208306	2.085422E-04	3.200534E-08
0.633400	0.175300	2.024846	0.197208	4.025680E-04	1.571783E-08
0.633400	0.175300	2.024846	0.453394	3.472849E-04	2.905072E-08
0.633400	0.175300	2.024846	0.721019	2.628164E-04	1.921733E-08
0.633400	0.175300	2.024846	1.011861	1.681314E-04	1.957316E-08
0.633400	0.205100	2.024846	0.168555	3.146652E-04	1.082226E-08
0.633400	0.205100	2.024846	0.387518	2.729736E-04	1.421716E-08
0.633400	0.205100	2.024846	0.616259	2.088554E-04	1.507897E-08
0.633400	0.205100	2.024846	0.864843	1.358754E-04	1.950977E-08
0.633400	0.205100	2.024846	1.120396	7.517668E-05	5.101504E-09
0.633400	0.236200	2.024846	0.146361	2.446741E-04	5.206292E-09
0.633400	0.236200	2.024846	0.336495	2.135986E-04	1.428071E-08
0.633400	0.236200	2.024846	0.535117	1.653867E-04	2.040901E-08
0.633400	0.236200	2.024846	0.750971	1.096768E-04	1.241513E-08
0.633400	0.236200	2.024846	0.972875	6.230633E-05	5.644733E-09
0.633400	0.268600	2.024846	0.128706	1.888403E-04	3.338801E-09
0.633400	0.268600	2.024846	0.295905	1.659940E-04	7.296751E-09
0.633400	0.268600	2.024846	0.470568	1.301797E-04	5.792707E-09
0.633400	0.268600	2.024846	0.660385	8.815770E-05	5.248680E-09
0.633400	0.268600	2.024846	0.855522	5.153237E-05	5.536645E-09
0.633400	0.302500	2.024846	0.114283	1.443256E-04	1.419318E-09
0.633400	0.302500	2.024846	0.262744	1.277982E-04	5.151740E-09
0.633400	0.302500	2.024846	0.417834	1.016018E-04	6.215778E-09
0.633400	0.302500	2.024846	0.586378	7.034289E-05	6.368688E-09
0.633400	0.302500	2.024846	0.759647	4.237948E-05	3.607371E-09
0.633400	0.337900	2.024846	0.102310	1.092759E-04	1.568597E-09
0.633400	0.337900	2.024846	0.235218	9.749173E-05	2.285520E-09
0.633400	0.337900	2.024846	0.374059	7.862898E-05	2.759510E-09
0.633400	0.337900	2.024846	0.524946	5.568632E-05	3.554118E-09
0.633400	0.337900	2.024846	0.680063	3.462663E-05	3.116078E-09
0.633400	0.374800	2.024846	0.092237	8.204436E-05	7.243655E-10
0.633400	0.374800	2.024846	0.212060	7.376043E-05	1.422186E-09
0.633400	0.374800	2.024846	0.337232	6.035005E-05	1.228228E-09
0.633400	0.374800	2.024846	0.473264	4.374983E-05	1.366261E-09
0.633400	0.374800	2.024846	0.613109	2.808300E-05	1.182409E-09
0.633400	0.413400	2.024846	0.083625	6.110721E-05	3.188660E-10
0.633400	0.413400	2.024846	0.192259	5.536269E-05	8.741982E-10
0.633400	0.413400	2.024846	0.305744	4.595835E-05	1.289756E-09
0.633400	0.413400	2.024846	0.429074	3.409825E-05	1.377573E-09
0.633400	0.413400	2.024846	0.555861	2.260195E-05	8.352286E-10
0.633400	0.453700	2.024846	0.076197	4.524612E-05	2.609720E-10
0.633400	0.453700	2.024846	0.175182	4.130313E-05	7.546446E-10
0.633400	0.453700	2.024846	0.278586	3.477806E-05	7.047120E-10
0.633400	0.453700	2.024846	0.390962	2.640062E-05	1.000220E-09
0.633400	0.453700	2.024846	0.506487	1.805836E-05	4.343347E-10
0.633400	0.495800	2.024846	0.069727	3.334666E-05	4.603632E-10
0.633400	0.495800	2.024846	0.160307	3.066500E-05	3.760696E-10
0.633400	0.495800	2.024846	0.254931	2.618101E-05	6.623663E-10
0.633400	0.495800	2.024846	0.357764	2.032151E-05	6.072458E-10
0.633400	0.495800	2.024846	0.463479	1.432949E-05	3.382115E-10
0.633400	0.539700	2.024846	0.064055	2.448797E-05	1.273731E-10
0.633400	0.539700	2.024846	0.147267	2.267753E-05	2.993727E-10
0.633400	0.539700	2.024846	0.234194	1.961985E-05	4.378342E-10
0.633400	0.539700	2.024846	0.328663	1.555492E-05	3.494963E-10
0.633400	0.539700	2.024846	0.425779	1.129649E-05	3.880312E-10
0.633400	0.585500	2.024846	0.059044	1.788188E-05	5.768528E-11
0.633400	0.585500	2.024846	0.135747	1.667066E-05	2.098421E-10
0.633400	0.585500	2.024846	0.215875	1.460530E-05	3.295989E-10
0.633400	0.585500	2.024846	0.302954	1.181566E-05	2.424380E-10
0.633400	0.585500	2.024846	0.392473	8.822655E-06	2.307280E-10
0.633400	0.633400	2.024846	0.125482	1.211722E-05	1.173067E-10
0.633400	0.633400	2.024846	0.199550	1.074314E-05	2.054300E-10
0.633400	0.633400	2.024846	0.280043	8.856971E-06	2.342525E-10
0.633400	0.683400	2.024846	0.050586	9.147910E-06	3.067954E-11
0.633400	0.683400	2.024846	0.116301	8.632361E-06	2.084902E-10
0.633400	0.683400	2.024846	0.184950	7.738486E-06	1.278013E-10
0.633400	0.683400	2.024846	0.259554	6.494196E-06	1.379295E-10
0.633400	0.735500	2.024846	0.047003	6.258761E-06	1.787620E-11
0.633400	0.735500	2.024846	0.108063	5.938154E-06	8.461500E-11
0.633400	0.735500	2.024846	0.171849	5.377740E-06	6.775736E-11
0.683400	0.093300	2.024846	0.370531	5.809160E-04	2.695591E-08
0.683400	0.093300	2.024846	0.851876	4.948592E-04	2.631984E-08
0.683400	0.119400	2.024846	0.289535	4.431579E-04	2.486909E-08
0.683400	0.119400	2.024846	0.665662	3.787039E-04	4.499747E-08
0.683400	0.119400	2.024846	1.058582	2.817296E-04	3.141872E-08
0.683400	0.146800	2.024846	0.235494	3.442180E-04	1.437314E-08
0.683400	0.146800	2.024846	0.541417	2.954488E-04	1.791727E-08
0.683400	0.146800	2.024846	0.860999	2.214244E-04	4.290961E-08
0.683400	0.175300	2.024846	0.197208	2.696056E-04	1.105019E-08
0.683400	0.175300	2.024846	0.453394	2.325474E-04	2.865668E-08
0.683400	0.175300	2.024846	0.721019	1.759617E-04	2.329852E-08
0.683400	0.175300	2.024846	1.011861	1.124800E-04	1.018341E-08
0.683400	0.205100	2.024846	0.168555	2.108439E-04	6.309400E-09
0.683400	0.205100	2.024846	0.387518	1.828919E-04	1.171667E-08
0.683400	0.205100	2.024846	0.616259	1.398905E-04	1.825455E-08
0.683400	0.205100	2.024846	0.864843	9.099498E-05	1.032841E-08
0.683400	0.236200	2.024846	0.146361	1.640203E-04	3.404042E-09
0.683400	0.236200	2.024846	0.336495	1.431799E-04	9.285400E-09
0.683400	0.236200	2.024846	0.535117	1.108206E-04	1.172974E-08
0.683400	0.236200	2.024846	0.750971	7.348249E-05	9.951701E-09
0.683400	0.268600	2.024846	0.128706	1.266430E-04	3.163879E-09
0.683400	0.268600	2.024846	0.295905	1.113104E-04	4.244105E-09
0.683400	0.268600	2.024846	0.470568	8.728903E-05	4.945390E-09
0.683400	0.268600	2.024846	0.660385	5.908868E-05	4.775743E-09
0.683400	0.302500	2.024846	0.114283	9.683007E-05	1.746220E-09
0.683400	0.302500	2.024846	0.262744	8.573613E-05	2.402190E-09
0.683400	0.302500	2.024846	0.417834	6.815587E-05	4.396994E-09
0.683400	0.302500	2.024846	0.586378	4.717952E-05	4.136933E-09
0.683400	0.337900	2.024846	0.102310	7.333635E-05	9.127801E-10
0.683400	0.337900	2.024846	0.235218	6.542966E-05	9.759838E-10
0.683400	0.337900	2.024846	0.374059	5.275737E-05	1.954886E-09
0.683400	0.337900	2.024846	0.524946	3.736554E-05	2.741670E-09
0.683400	0.337900	2.024846	0.680063	2.322336E-05	1.621572E-09
0.683400	0.374800	2.024846	0.092237	5.507843E-05	4.310569E-10
0.683400	0.374800	2.024846	0.212060	4.951719E-05	1.369974E-09
0.683400	0.374800	2.024846	0.337232	4.051250E-05	1.238207E-09
0.683400	0.374800	2.024846	0.473264	2.936232E-05	1.156854E-09
0.683400	0.374800	2.024846	0.613109	1.884538E-05	1.399790E-09
0.683400	0.413400	2.024846	0.083625	4.103414E-05	2.729256E-10
0.683400	0.413400	2.024846	0.192259	3.717585E-05	7.808493E-10
0.683400	0.413400	2.024846	0.305744	3.085902E-05	8.243606E-10
0.683400	0.413400	2.024846	0.429074	2.289253E-05	1.037747E-09
0.683400	0.413400	2.024846	0.555861	1.516969E-05	1.032378E-09
0.683400	0.453700	2.024846	0.076197	3.039141E-05	3.727616E-10
0.683400	0.453700	2.024846	0.175182	2.774198E-05	3.438140E-10
0.683400	0.453700	2.024846	0.278586	2.335849E-05	6.254306E-10
0.683400	0.453700	2.024846	0.390962	1.772947E-05	6.220771E-10
0.683400	0.495800	2.024846	0.069727	2.240472E-05	1.589558E-10
0.683400	0.495800	2.024846	0.160307	2.060317E-05	3.323212E-10
0.683400	0.495800	2.024846	0.254931	1.758993E-05	4.637813E-10
0.683400	0.495800	2.024846	0.357764	1.365200E-05	3.708839E-10
0.683400	0.539700	2.024846	0.064055	1.645846E-05	3.040760E-10
0.683400	0.539700	2.024846	0.147267	1.524217E-05	1.856492E-10
0.683400	0.539700	2.024846	0.234194	1.318668E-05	3.227746E-10
0.683400	0.539700	2.024846	0.328663	1.045445E-05	2.476197E-10
0.683400	0.585500	2.024846	0.059044	1.202358E-05	1.069122E-10
0.683400	0.585500	2.024846	0.135747	1.120918E-05	1.766987E-10
0.683400	0.585500	2.024846	0.215875	9.820464E-06	1.884121E-10
0.683400	0.585500	2.024846	0.302954	7.944059E-06	2.380634E-10
0.683400	0.633400	2.024846	0.054579	8.688425E-06	4.433234E-11
