0.175300	0.413400	1.319091	1.069602	3.311513E-04	3.105217E-08
0.175300	0.413400	1.319091	1.306262	1.543675E-04	1.996260E-08
0.175300	0.413400	1.319091	1.580380	5.307650E-05	5.739994E-09
0.175300	0.413400	1.319091	1.900541	1.204032E-05	2.004061E-09
0.175300	0.413400	1.319091	2.286022	1.511007E-06	3.057398E-10
0.175300	0.453700	1.319091	0.116965	1.155366E-03	2.053182E-08
0.175300	0.453700	1.319091	0.268910	1.056722E-03	2.670897E-08
0.175300	0.453700	1.319091	0.427639	8.929544E-04	4.142673E-08
0.175300	0.453700	1.319091	0.600138	6.819401E-04	2.678233E-08
0.175300	0.453700	1.319091	0.777473	4.704410E-04	3.080006E-08
0.175300	0.453700	1.319091	0.974594	2.786418E-04	2.584025E-08
0.175300	0.453700	1.319091	1.190233	1.375694E-04	6.014875E-09
0.175300	0.453700	1.319091	1.440003	5.120964E-05	5.812504E-09
0.175300	0.453700	1.319091	1.731725	1.291149E-05	2.364268E-09
0.175300	0.453700	1.319091	2.082966	1.843985E-06	1.989309E-10
0.175300	0.495800	1.319091	0.246076	7.931255E-04	2.367767E-08
0.175300	0.495800	1.319091	0.391327	6.794497E-04	2.193315E-08
0.175300	0.495800	1.319091	0.549179	5.301043E-04	2.114665E-08
0.175300	0.495800	1.319091	0.711456	3.767596E-04	2.389444E-08
0.175300	0.495800	1.319091	0.891838	2.326544E-04	1.367102E-08
0.175300	0.495800	1.319091	1.089166	1.214494E-04	1.365629E-08
0.175300	0.495800	1.319091	1.317727	4.884142E-05	5.018572E-09
0.175300	0.495800	1.319091	1.584679	1.367427E-05	1.474234E-09
0.175300	0.495800	1.319091	1.906094	2.233482E-06	3.412028E-10
0.175300	0.539700	1.319091	0.226060	5.935534E-04	1.277565E-08
0.175300	0.539700	1.319091	0.359496	5.150085E-04	2.200906E-08
0.175300	0.539700	1.319091	0.504508	4.101947E-04	2.123581E-08
0.175300	0.539700	1.319091	0.653585	2.999546E-04	2.398052E-08
0.175300	0.539700	1.319091	0.819295	1.927681E-04	1.707842E-08
0.175300	0.539700	1.319091	1.000572	1.061698E-04	1.283311E-08
0.175300	0.539700	1.319091	1.210541	4.599125E-05	5.762605E-09
0.175300	0.539700	1.319091	1.455779	1.424851E-05	1.590267E-09
0.175300	0.539700	1.319091	1.751050	2.665501E-06	4.536049E-10
0.175300	0.585500	1.319091	0.208376	4.417752E-04	1.607227E-08
0.175300	0.585500	1.319091	0.331375	3.880000E-04	1.916987E-08
0.175300	0.585500	1.319091	0.465043	3.152135E-04	1.352517E-08
0.175300	0.585500	1.319091	0.602459	2.367543E-04	1.271842E-08
0.175300	0.585500	1.319091	0.755206	1.579818E-04	2.040652E-08
0.175300	0.585500	1.319091	0.922303	9.154990E-05	9.735310E-09
0.175300	0.585500	1.319091	1.115848	4.255425E-05	6.404121E-09
0.175300	0.585500	1.319091	1.341902	1.452729E-05	1.339443E-09
0.175300	0.585500	1.319091	1.614076	3.104891E-06	2.628614E-10
0.175300	0.633400	1.319091	0.192618	3.251328E-04	7.084311E-09
0.175300	0.633400	1.319091	0.306315	2.888627E-04	1.099543E-08
0.175300	0.633400	1.319091	0.429875	2.390326E-04	1.439109E-08
0.175300	0.633400	1.319091	0.556899	1.840914E-04	1.179609E-08
0.175300	0.633400	1.319091	0.698095	1.273240E-04	9.477155E-09
0.175300	0.633400	1.319091	0.852555	7.738717E-05	7.118712E-09
0.175300	0.633400	1.319091	1.031464	3.845830E-05	4.072006E-09
0.175300	0.633400	1.319091	1.240423	1.440073E-05	2.297124E-09
0.175300	0.683400	1.319091	0.178526	2.348757E-04	6.554833E-09
0.175300	0.683400	1.319091	0.283904	2.109220E-04	9.062613E-09
0.175300	0.683400	1.319091	0.398424	1.774961E-04	1.446873E-08
0.175300	0.683400	1.319091	0.516154	1.399999E-04	1.489100E-08
0.175300	0.683400	1.319091	0.647020	1.000679E-04	1.188515E-08
0.175300	0.683400	1.319091	0.790179	6.361031E-05	6.873539E-09
0.175300	0.683400	1.319091	0.955998	3.363506E-05	3.711401E-09
0.175300	0.683400	1.319091	1.149669	1.373967E-05	2.152609E-09
0.175300	0.735500	1.319091	0.165879	1.639980E-04	7.625312E-09
0.175300	0.735500	1.319091	0.263793	1.487227E-04	4.328870E-09
0.175300	0.735500	1.319091	0.370201	1.271787E-04	8.524097E-09
0.175300	0.735500	1.319091	0.479592	1.024768E-04	7.263768E-09
0.175300	0.735500	1.319091	0.601187	7.554344E-05	1.025824E-08
0.175300	0.735500	1.319091	0.734206	5.004727E-05	9.126809E-09
0.175300	0.735500	1.319091	0.888279	2.804303E-05	3.308123E-09
0.175300	0.735500	1.319091	1.068231	1.241239E-05	2.058548E-09
0.175300	0.790000	1.319091	0.154436	1.076770E-04	3.606382E-09
0.175300	0.790000	1.319091	0.245595	9.854530E-05	2.505989E-09
0.175300	0.790000	1.319091	0.344662	8.550195E-05	6.714742E-09
0.175300	0.790000	1.319091	0.446506	7.029626E-05	6.719639E-09
0.175300	0.790000	1.319091	0.559713	5.330645E-05	4.009589E-09
0.175300	0.790000	1.319091	0.683555	3.669196E-05	3.756197E-09
0.175300	0.790000	1.319091	0.826999	2.168552E-05	2.797041E-09
0.175300	0.846900	1.319091	0.144060	6.323969E-05	1.629852E-09
0.175300	0.846900	1.319091	0.229094	5.836553E-05	1.866149E-09
0.175300	0.846900	1.319091	0.321505	5.131721E-05	4.448891E-09
0.175300	0.846900	1.319091	0.416507	4.298237E-05	3.269775E-09
0.175300	0.846900	1.319091	0.522108	3.344785E-05	5.098135E-09
0.175300	0.846900	1.319091	0.637630	2.383755E-05	3.329690E-09
0.175300	0.846900	1.319091	0.771436	1.480002E-05	1.378174E-09
0.175300	0.906300	1.319091	0.300433	2.434807E-05	1.749392E-09
0.175300	0.906300	1.319091	0.389209	2.073624E-05	1.677990E-09
0.175300	0.906300	1.319091	0.487888	1.652602E-05	1.721974E-09
0.205100	0.068200	1.319091	0.778106	2.588881E-02	6.117248E-07
0.205100	0.068200	1.319091	1.788920	2.207673E-02	3.517238E-07
0.205100	0.068200	1.319091	2.844865	1.635029E-02	2.753697E-07
0.205100	0.093300	1.319091	0.568777	1.978405E-02	2.560069E-07
0.205100	0.093300	1.319091	1.307656	1.691334E-02	2.462889E-07
0.205100	0.093300	1.319091	2.079526	1.258517E-02	3.039694E-07
0.205100	0.093300	1.319091	2.918358	7.838303E-03	1.761388E-07
0.205100	0.119400	1.319091	0.444446	1.556075E-02	1.761400E-07
0.205100	0.119400	1.319091	1.021812	1.334513E-02	2.517656E-07
0.205100	0.119400	1.319091	1.624956	9.992499E-03	1.947257E-07
0.205100	0.119400	1.319091	2.280426	6.285429E-03	2.182303E-07
0.205100	0.119400	1.319091	2.954269	3.322154E-03	1.331874E-07
0.205100	0.146800	1.319091	0.361491	1.234988E-02	7.592488E-08
0.205100	0.146800	1.319091	0.831092	1.063523E-02	2.337867E-07
0.205100	0.146800	1.319091	1.321661	8.024150E-03	1.952520E-07
0.205100	0.146800	1.319091	1.854788	5.110742E-03	2.372289E-07
0.205100	0.146800	1.319091	2.402859	2.747995E-03	1.065524E-07
0.205100	0.146800	1.319091	3.012080	1.146301E-03	5.188724E-08
0.205100	0.175300	1.319091	0.302720	9.821381E-03	9.104280E-08
0.205100	0.175300	1.319091	0.695975	8.498734E-03	2.763955E-07
0.205100	0.175300	1.319091	1.106787	6.471470E-03	1.495565E-07
0.205100	0.175300	1.319091	1.553239	4.182784E-03	1.642060E-07
0.205100	0.175300	1.319091	2.012206	2.294834E-03	1.401756E-07
0.205100	0.175300	1.319091	2.522381	9.851927E-04	5.104379E-08
0.205100	0.175300	1.319091	3.080482	3.163902E-04	2.154607E-08
0.205100	0.205100	1.319091	0.258737	7.773945E-03	1.964318E-07
0.205100	0.205100	1.319091	0.594853	6.765267E-03	2.404318E-07
0.205100	0.205100	1.319091	0.945977	5.205709E-03	1.426146E-07
0.205100	0.205100	1.319091	1.327561	3.421608E-03	1.078528E-07
0.205100	0.205100	1.319091	1.719842	1.921632E-03	9.500500E-08
0.205100	0.205100	1.319091	2.155891	8.524522E-04	6.025427E-08
0.205100	0.205100	1.319091	2.632904	2.861424E-04	2.454105E-08
0.205100	0.236200	1.319091	0.224669	6.108805E-03	7.093818E-08
0.205100	0.236200	1.319091	0.516530	5.348961E-03	1.884404E-07
0.205100	0.236200	1.319091	0.821422	4.164751E-03	1.732458E-07
0.205100	0.236200	1.319091	1.152764	2.789421E-03	1.595740E-07
0.205100	0.236200	1.319091	1.493394	1.607514E-03	7.945196E-08
0.205100	0.236200	1.319091	1.872029	7.395132E-04	3.545914E-08
0.205100	0.236200	1.319091	2.286234	2.605892E-04	2.079576E-08
0.205100	0.236200	1.319091	2.766000	6.117694E-05	7.299630E-09
0.205100	0.268600	1.319091	0.197568	4.758852E-03	4.834755E-08
0.205100	0.268600	1.319091	0.454223	4.195319E-03	9.685807E-08
0.205100	0.268600	1.319091	0.722337	3.308234E-03	9.058421E-08
0.205100	0.268600	1.319091	1.013711	2.261274E-03	1.155763E-07
0.205100	0.268600	1.319091	1.313253	1.340065E-03	7.521253E-08
0.205100	0.268600	1.319091	1.646215	6.411294E-04	4.937289E-08
0.205100	0.268600	1.319091	2.010456	2.380577E-04	2.602741E-08
0.205100	0.268600	1.319091	2.432350	6.005584E-05	6.775789E-09
0.205100	0.302500	1.319091	0.175428	3.670011E-03	5.541286E-08
0.205100	0.302500	1.319091	0.403320	3.258631E-03	6.137337E-08
0.205100	0.302500	1.319091	0.641388	2.604381E-03	6.569950E-08
0.205100	0.302500	1.319091	0.900108	1.818927E-03	9.478019E-08
0.205100	0.302500	1.319091	1.166082	1.110292E-03	9.010517E-08
0.205100	0.302500	1.319091	1.461730	5.538613E-04	3.455518E-08
0.205100	0.302500	1.319091	1.785152	2.174063E-04	1.340951E-08
0.205100	0.302500	1.319091	2.159766	5.914104E-05	6.680369E-09
0.205100	0.337900	1.319091	0.157049	2.803370E-03	3.200162E-08
0.205100	0.337900	1.319091	0.361066	2.507600E-03	6.937045E-08
0.205100	0.337900	1.319091	0.574193	2.032357E-03	1.105618E-07
0.205100	0.337900	1.319091	0.805809	1.451613E-03	1.060529E-07
0.205100	0.337900	1.319091	1.043917	9.136686E-04	6.338042E-08
0.205100	0.337900	1.319091	1.308592	4.757597E-04	5.075222E-08
0.205100	0.337900	1.319091	1.598131	1.977958E-04	2.743688E-08
0.205100	0.337900	1.319091	1.933499	5.822847E-05	5.622579E-09
0.205100	0.337900	1.319091	2.325196	1.079834E-05	2.437450E-09
0.205100	0.374800	1.319091	0.141587	2.124473E-03	2.938574E-08
0.205100	0.374800	1.319091	0.325519	1.914648E-03	3.335928E-08
0.205100	0.374800	1.319091	0.517662	1.573927E-03	4.996982E-08
0.205100	0.374800	1.319091	0.726475	1.150012E-03	4.178203E-08
0.205100	0.374800	1.319091	0.941141	7.466761E-04	3.913114E-08
0.205100	0.374800	1.319091	1.179758	4.061773E-04	3.122486E-08
0.205100	0.374800	1.319091	1.440791	1.790553E-04	1.472519E-08
0.205100	0.374800	1.319091	1.743141	5.707870E-05	6.858056E-09
0.205100	0.374800	1.319091	2.096275	1.174393E-05	2.223225E-09
0.205100	0.413400	1.319091	0.128367	1.598263E-03	2.803551E-08
0.205100	0.413400	1.319091	0.295124	1.451297E-03	4.171165E-08
0.205100	0.413400	1.319091	0.469327	1.210089E-03	5.126918E-08
0.205100	0.413400	1.319091	0.658643	9.043472E-04	5.972071E-08
0.205100	0.413400	1.319091	0.853265	6.057656E-04	6.676017E-08
0.205100	0.413400	1.319091	1.069602	3.442790E-04	1.939362E-08
0.205100	0.413400	1.319091	1.306262	1.608937E-04	1.456332E-08
0.205100	0.413400	1.319091	1.580380	5.556515E-05	6.570793E-09
0.205100	0.413400	1.319091	1.900541	1.271046E-05	2.058769E-09
0.205100	0.453700	1.319091	0.116965	1.196034E-03	2.351687E-08
0.205100	0.453700	1.319091	0.268910	1.094150E-03	2.768046E-08
0.205100	0.453700	1.319091	0.427639	9.249940E-04	4.486186E-08
0.205100	0.453700	1.319091	0.600138	7.069239E-04	3.134125E-08
0.205100	0.453700	1.319091	0.777473	4.882975E-04	2.105871E-08
0.205100	0.453700	1.319091	0.974594	2.896640E-04	3.003743E-08
0.205100	0.453700	1.319091	1.190233	1.433653E-04	1.503665E-08
0.205100	0.453700	1.319091	1.440003	5.359959E-05	5.812823E-09
0.205100	0.453700	1.319091	1.731725	1.362313E-05	1.944932E-09
0.205100	0.495800	1.319091	0.107033	8.913998E-04	1.534714E-08
0.205100	0.495800	1.319091	0.246076	8.212977E-04	2.245186E-08
0.205100	0.495800	1.319091	0.391327	7.037883E-04	2.801100E-08
0.205100	0.495800	1.319091	0.549179	5.495180E-04	4.027773E-08
0.205100	0.495800	1.319091	0.711456	3.909579E-04	3.509693E-08
0.205100	0.495800	1.319091	0.891838	2.418065E-04	1.998588E-08
0.205100	0.495800	1.319091	1.089166	1.265303E-04	1.516034E-08
0.205100	0.495800	1.319091	1.317727	5.109672E-05	9.668167E-09
0.205100	0.495800	1.319091	1.584679	1.441456E-05	1.261646E-09
0.205100	0.539700	1.319091	0.098327	6.625634E-04	5.782350E-09
0.205100	0.539700	1.319091	0.226060	6.146419E-04	2.081284E-08
0.205100	0.539700	1.319091	0.359496	5.334917E-04	2.482774E-08
0.205100	0.539700	1.319091	0.504508	4.252543E-04	2.567760E-08
0.205100	0.539700	1.319091	0.653585	3.112270E-04	2.086250E-08
0.205100	0.539700	1.319091	0.819295	2.003424E-04	1.345747E-08
0.205100	0.539700	1.319091	1.000572	1.105733E-04	1.164347E-08
0.205100	0.539700	1.319091	1.210541	4.807250E-05	5.424868E-09
0.205100	0.539700	1.319091	1.455779	1.499177E-05	2.206710E-09
0.205100	0.585500	1.319091	0.090635	4.900056E-04	6.414574E-09
0.205100	0.585500	1.319091	0.208376	4.575249E-04	1.691794E-08
0.205100	0.585500	1.319091	0.331375	4.020021E-04	1.801990E-08
0.205100	0.585500	1.319091	0.465043	3.267426E-04	2.183199E-08
0.205100	0.585500	1.319091	0.602459	2.456376E-04	1.966431E-08
0.205100	0.585500	1.319091	0.755206	1.641566E-04	1.457274E-08
0.205100	0.585500	1.319091	0.922303	9.529080E-05	6.701887E-09
0.205100	0.585500	1.319091	1.115848	4.444363E-05	4.740137E-09
0.205100	0.585500	1.319091	1.341902	1.526491E-05	1.306174E-09
0.205100	0.633400	1.319091	0.083781	3.584415E-04	5.677406E-09
0.205100	0.633400	1.319091	0.192618	3.367134E-04	1.341307E-08
0.205100	0.633400	1.319091	0.306315	2.992733E-04	1.474592E-08
0.205100	0.633400	1.319091	0.429875	2.477338E-04	1.287912E-08
0.205100	0.633400	1.319091	0.556899	1.909603E-04	9.653778E-09
0.205100	0.633400	1.319091	0.698095	1.322281E-04	1.250130E-08
0.205100	0.633400	1.319091	0.852555	8.050528E-05	7.932755E-09
0.205100	0.633400	1.319091	1.031464	4.009734E-05	3.683835E-09
0.205100	0.633400	1.319091	1.240423	1.509069E-05	2.263293E-09
0.205100	0.683400	1.319091	0.077651	2.573762E-04	3.952849E-09
0.205100	0.683400	1.319091	0.178526	2.431380E-04	8.816741E-09
0.205100	0.683400	1.319091	0.283904	2.184036E-04	1.060309E-08
0.205100	0.683400	1.319091	0.398424	1.838969E-04	1.337730E-08
0.205100	0.683400	1.319091	0.516154	1.451113E-04	8.655534E-09
0.205100	0.683400	1.319091	0.647020	1.038413E-04	8.663579E-09
0.205100	0.683400	1.319091	0.790179	6.608952E-05	5.903875E-09
0.205100	0.683400	1.319091	0.955998	3.502507E-05	5.269066E-09
0.205100	0.683400	1.319091	1.149669	1.435790E-05	1.414326E-09
0.205100	0.735500	1.319091	0.072151	1.786296E-04	3.294119E-09
0.205100	0.735500	1.319091	0.165879	1.696188E-04	2.880400E-09
0.205100	0.735500	1.319091	0.263793	1.538648E-04	1.100145E-08
0.205100	0.735500	1.319091	0.370201	1.316022E-04	9.638773E-09
0.205100	0.735500	1.319091	0.479592	1.061233E-04	6.313626E-09
0.205100	0.735500	1.319091	0.601187	7.828609E-05	8.643642E-09
0.205100	0.735500	1.319091	0.734206	5.190182E-05	6.143330E-09
0.205100	0.735500	1.319091	0.888279	2.912968E-05	2.017020E-09
0.205100	0.790000	1.319091	0.067173	1.165167E-04	2.999101E-09
0.205100	0.790000	1.319091	0.154436	1.111745E-04	2.891438E-09
0.205100	0.790000	1.319091	0.245595	1.017568E-04	5.012914E-09
0.205100	0.790000	1.319091	0.344662	8.830758E-05	5.708150E-09
0.205100	0.790000	1.319091	0.446506	7.262714E-05	7.196702E-09
0.205100	0.790000	1.319091	0.559713	5.512087E-05	6.797611E-09
0.205100	0.790000	1.319091	0.683555	3.795363E-05	3.713519E-09
0.205100	0.790000	1.319091	0.826999	2.245915E-05	2.549703E-09
0.205100	0.846900	1.319091	0.062660	6.791601E-05	1.146402E-09
0.205100	0.846900	1.319091	0.144060	6.508997E-05	2.172208E-09
0.205100	0.846900	1.319091	0.229094	6.007813E-05	2.520317E-09
0.205100	0.846900	1.319091	0.321505	5.282457E-05	3.734695E-09
0.205100	0.846900	1.319091	0.416507	4.425446E-05	4.141083E-09
0.205100	0.846900	1.319091	0.522108	3.445854E-05	3.875717E-09
0.205100	0.846900	1.319091	0.637630	2.456740E-05	2.316177E-09
0.205100	0.906300	1.319091	0.214079	2.801046E-05	1.337515E-09
0.205100	0.906300	1.319091	0.300433	2.493114E-05	1.862993E-09
0.205100	0.906300	1.319091	0.389209	2.123408E-05	1.997665E-09
0.236200	0.068200	1.319091	1.788920	2.258046E-02	3.902295E-07
0.236200	0.093300	1.319091	0.568777	2.029301E-02	3.311279E-07
0.236200	0.093300	1.319091	1.307656	1.734292E-02	4.130940E-07
0.236200	0.093300	1.319091	2.079526	1.289598E-02	3.074959E-07
0.236200	0.119400	1.319091	0.444446	1.599126E-02	2.575812E-07
0.236200	0.119400	1.319091	1.021812	1.371212E-02	2.471317E-07
0.236200	0.119400	1.319091	1.624956	1.026046E-02	2.106634E-07
0.236200	0.119400	1.319091	2.280426	6.447630E-03	1.387222E-07
0.236200	0.146800	1.319091	0.361491	1.270939E-02	3.262825E-07
0.236200	0.146800	1.319091	0.831092	1.094262E-02	2.545689E-07
0.236200	0.146800	1.319091	1.321661	8.254068E-03	2.335083E-07
0.236200	0.146800	1.319091	1.854788	5.253053E-03	1.580189E-07
0.236200	0.146800	1.319091	2.402859	2.820591E-03	8.770320E-08
0.236200	0.175300	1.319091	0.302720	1.011820E-02	1.775199E-07
0.236200	0.175300	1.319091	0.695975	8.755274E-03	1.868582E-07
0.236200	0.175300	1.319091	1.106787	6.665035E-03	3.019432E-07
0.236200	0.175300	1.319091	1.553239	4.305647E-03	2.113133E-07
0.236200	0.175300	1.319091	2.012206	2.360088E-03	1.794598E-07
0.236200	0.175300	1.319091	2.522381	1.011041E-03	6.119355E-08
0.236200	0.205100	1.319091	0.258737	8.015637E-03	9.364079E-08
0.236200	0.205100	1.319091	0.594853	6.974468E-03	2.620510E-07
0.236200	0.205100	1.319091	0.945977	5.366422E-03	1.609419E-07
0.236200	0.205100	1.319091	1.327561	3.526598E-03	1.143084E-07
0.236200	0.205100	1.319091	1.719842	1.979256E-03	8.789184E-08
0.236200	0.205100	1.319091	2.155891	8.766769E-04	6.183659E-08
0.236200	0.205100	1.319091	2.632904	2.932505E-04	1.432114E-08
0.236200	0.236200	1.319091	0.224669	6.302066E-03	8.696659E-08
0.236200	0.236200	1.319091	0.516530	5.518667E-03	8.768117E-08
0.236200	0.236200	1.319091	0.821422	4.296377E-03	1.589456E-07
0.236200	0.236200	1.319091	1.152764	2.877407E-03	1.597448E-07
0.236200	0.236200	1.319091	1.493394	1.657729E-03	9.871630E-08
0.236200	0.236200	1.319091	1.872029	7.620651E-04	5.398189E-08
0.236200	0.236200	1.319091	2.286234	2.679393E-04	2.794837E-08
0.236200	0.268600	1.319091	0.197568	4.911867E-03	6.661304E-08
0.236200	0.268600	1.319091	0.454223	4.330280E-03	9.483361E-08
0.236200	0.268600	1.319091	0.722337	3.414695E-03	1.020961E-07
0.236200	0.268600	1.319091	1.013711	2.333926E-03	1.109557E-07
0.236200	0.268600	1.319091	1.313253	1.382954E-03	6.926785E-08
0.236200	0.268600	1.319091	1.646215	6.615208E-04	4.571406E-08
0.236200	0.268600	1.319091	2.010456	2.453987E-04	2.565173E-08
0.236200	0.268600	1.319091	2.432350	6.164935E-05	7.642591E-09
0.236200	0.302500	1.319091	0.175428	3.789054E-03	4.520799E-08
0.236200	0.302500	1.319091	0.403320	3.364341E-03	7.626857E-08
0.236200	0.302500	1.319091	0.641388	2.688913E-03	8.608582E-08
0.236200	0.302500	1.319091	0.900108	1.878563E-03	9.921691E-08
0.236200	0.302500	1.319091	1.166082	1.146676E-03	8.246528E-08
0.236200	0.302500	1.319091	1.461730	5.720123E-04	6.017707E-08
0.236200	0.302500	1.319091	1.785152	2.244871E-04	2.566758E-08
0.236200	0.302500	1.319091	2.159766	6.098519E-05	8.706473E-09
0.236200	0.337900	1.319091	0.157049	2.894903E-03	1.785854E-08
0.236200	0.337900	1.319091	0.361066	2.589603E-03	3.620666E-08
0.236200	0.337900	1.319091	0.574193	2.098978E-03	1.270503E-07
0.236200	0.337900	1.319091	0.805809	1.499428E-03	9.581085E-08
0.236200	0.337900	1.319091	1.043917	9.441653E-04	5.274014E-08
0.236200	0.337900	1.319091	1.308592	4.917068E-04	3.748190E-08
0.236200	0.337900	1.319091	1.598131	2.045031E-04	2.214377E-08
0.236200	0.337900	1.319091	1.933499	6.016939E-05	1.081124E-08
0.236200	0.374800	1.319091	0.141587	2.194199E-03	3.136757E-08
0.236200	0.374800	1.319091	0.325519	1.977664E-03	2.960440E-08
0.236200	0.374800	1.319091	0.517662	1.625945E-03	4.835925E-08
0.236200	0.374800	1.319091	0.726475	1.188172E-03	6.019170E-08
0.236200	0.374800	1.319091	0.941141	7.717630E-04	5.691615E-08
0.236200	0.374800	1.319091	1.179758	4.199972E-04	3.845363E-08
0.236200	0.374800	1.319091	1.440791	1.852271E-04	2.112936E-08
0.236200	0.374800	1.319091	1.743141	5.908760E-05	5.504665E-09
0.236200	0.413400	1.319091	0.128367	1.650956E-03	1.423507E-08
0.236200	0.413400	1.319091	0.295124	1.499297E-03	3.959246E-08
0.236200	0.413400	1.319091	0.469327	1.250244E-03	6.276136E-08
0.236200	0.413400	1.319091	0.658643	9.346318E-04	5.344850E-08
0.236200	0.413400	1.319091	0.853265	6.262354E-04	4.633263E-08
0.236200	0.413400	1.319091	1.069602	3.561265E-04	2.435603E-08
0.236200	0.413400	1.319091	1.306262	1.665701E-04	1.735740E-08
0.236200	0.413400	1.319091	1.580380	5.759196E-05	8.038487E-09
0.236200	0.453700	1.319091	0.116965	1.235702E-03	2.121610E-08
0.236200	0.453700	1.319091	0.268910	1.130509E-03	2.487770E-08
0.236200	0.453700	1.319091	0.427639	9.558917E-04	4.440720E-08
0.236200	0.453700	1.319091	0.600138	7.307259E-04	3.262530E-08
0.236200	0.453700	1.319091	0.777473	5.049108E-04	4.451045E-08
0.236200	0.453700	1.319091	0.974594	2.997221E-04	2.033776E-08
0.236200	0.453700	1.319091	1.190233	1.484544E-04	1.449884E-08
0.236200	0.453700	1.319091	1.440003	5.556845E-05	6.693358E-09
0.236200	0.495800	1.319091	0.107033	9.211507E-04	1.477109E-08
0.236200	0.495800	1.319091	0.246076	8.487158E-04	2.699083E-08
0.236200	0.495800	1.319091	0.391327	7.274415E-04	2.562577E-08
0.236200	0.495800	1.319091	0.549179	5.681615E-04	2.796536E-08
0.236200	0.495800	1.319091	0.711456	4.043385E-04	2.565088E-08
0.236200	0.495800	1.319091	0.891838	2.501981E-04	1.841011E-08
0.236200	0.495800	1.319091	1.089166	1.310560E-04	1.129808E-08
0.236200	0.495800	1.319091	1.317727	5.300264E-05	5.908355E-09
0.236200	0.495800	1.319091	1.584679	1.498716E-05	2.149974E-09
0.236200	0.539700	1.319091	0.098327	6.848310E-04	9.126688E-09
0.236200	0.539700	1.319091	0.226060	6.353477E-04	1.229512E-08
